ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784181011.002869,5,10.8,5.912698199637792,16.0,1,3,1,0,49.0,9.8,26.0,2.163172091073971,3.5465935642949384,3.5093971669475357,0.9681102115733975,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181011.020374,32,16.375,9.426525075551435,32.0,7,8,8,9,48346.0,1510.8125,3765.0,5.587759142434974,6.454069356809088,2.9441706496984184,0.9901615236235018,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181012.0273185,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.438721875540867,3.584962500721156,3.6213299295057206,1.0801933264509962,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181012.0334213,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.438721875540867,3.584962500721156,3.6213299295057206,1.0801933264509962,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181012.0370457,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.438721875540867,3.584962500721156,3.6213299295057206,1.0801933264509962,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181012.0405574,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.438721875540867,3.584962500721156,3.6213299295057206,1.0801933264509962,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181012.0575464,32,16.375,9.426525075551435,32.0,7,8,8,9,48350.0,1510.9375,3765.0,5.587958747436403,6.465344284597425,2.944435006779515,0.9902126045742867,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181012.080639,32,16.375,9.426525075551435,32.0,7,8,8,9,48350.0,1510.9375,3765.0,5.587958747436403,6.465344284597425,2.944435006779515,0.9902126045742867,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181013.119615,32,16.375,9.426525075551435,32.0,7,8,8,9,48351.0,1510.96875,3765.0,5.587570573948963,6.453983093239079,2.944352377824108,0.9902046986740722,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181014.1569178,32,16.375,9.426525075551435,32.0,7,8,8,9,48350.0,1510.9375,3765.0,5.58870248516949,6.466302034561453,2.9447858130137288,0.9905538803723162,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181015.1927483,32,16.375,9.426525075551435,32.0,7,8,8,9,48362.0,1511.3125,3765.0,5.588837286437905,6.465635044089323,2.9453891366298723,0.9905067400164225,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181016.2292297,32,16.375,9.426525075551435,32.0,7,8,8,9,48345.0,1510.78125,3764.0,5.587569123078568,6.46025257672764,2.944140882480858,0.9903469202449791,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181017.2654085,32,16.375,9.426525075551435,32.0,7,8,8,9,48352.0,1511.0,3765.0,5.587408084689219,6.46189311826434,2.944380956818608,0.9904252638496306,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181018.288721,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,9.0,2.087911175109953,3.169925001442312,3.769057717534177,0.9934122891307505,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181018.3059692,32,16.375,9.426525075551435,32.0,7,8,8,9,48352.0,1511.0,3765.0,5.587762226382711,6.457319509288864,2.944513701202715,0.9904054626732038,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181019.3126206,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.7687192422549005,0.9940960511354533,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181019.318579,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.7687192422549005,0.9940960511354533,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181019.3223715,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.7687192422549005,0.9940960511354533,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181019.3262763,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.7687192422549005,0.9940960511354533,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181019.3432949,32,16.375,9.426525075551435,32.0,7,8,8,9,48351.0,1510.96875,3765.0,5.587728450100974,6.458768911245197,2.944460814440329,0.9904485450426515,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181020.349943,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,33.0,5.5,12.0,1.8923715652993451,2.584962500721156,3.6509877225449774,0.9356639590774641,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181020.356383,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,33.0,5.5,12.0,1.8923715652993451,2.584962500721156,3.6509877225449774,0.9356639590774641,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181020.3600824,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,33.0,5.5,12.0,1.8923715652993451,2.584962500721156,3.6509877225449774,0.9356639590774641,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181020.3639789,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,33.0,5.5,12.0,1.8923715652993451,2.584962500721156,3.6509877225449774,0.9356639590774641,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181020.3803504,32,16.375,9.426525075551435,32.0,7,8,8,9,48344.0,1510.75,3765.0,5.587649799411,6.452345684795466,2.9441342603831626,0.9905467369672258,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181021.3872638,5,12.8,6.615134163416491,19.0,1,2,2,0,34.0,6.8,11.0,2.215654152657055,3.121928094887362,3.7675980975226993,0.9960117383965705,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181021.3941746,5,12.8,6.615134163416491,19.0,1,2,2,0,34.0,6.8,11.0,2.215654152657055,3.121928094887362,3.7675980975226993,0.9960117383965705,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181021.3979626,5,12.8,6.615134163416491,19.0,1,2,2,0,34.0,6.8,11.0,2.215654152657055,3.121928094887362,3.7675980975226993,0.9960117383965705,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181021.4017591,5,12.8,6.615134163416491,19.0,1,2,2,0,34.0,6.8,11.0,2.215654152657055,3.121928094887362,3.7675980975226993,0.9960117383965705,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181021.4193068,32,16.375,9.426525075551435,32.0,7,8,8,9,48344.0,1510.75,3765.0,5.5881521656120725,6.461326346685837,2.944313601908011,0.9905502309609158,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181022.4261727,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,8.0,1.9169925001442312,3.0,3.766641039302783,0.9969795397568549,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181022.432477,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,8.0,1.9169925001442312,3.0,3.766641039302783,0.9969795397568549,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181022.4364505,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,8.0,1.9169925001442312,3.0,3.766641039302783,0.9969795397568549,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181022.4402614,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,8.0,1.9169925001442312,3.0,3.766641039302783,0.9969795397568549,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181022.4577973,32,16.375,9.426525075551435,32.0,7,8,8,9,48343.0,1510.71875,3765.0,5.5878791896160696,6.456196536720496,2.9441640615611493,0.9905476229405448,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181023.4648502,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.453853378214983,2.321928094887362,3.7670017062475893,0.9957768913110269,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181023.4715693,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.453853378214983,2.321928094887362,3.7670017062475893,0.9957768913110269,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181023.4753735,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.453853378214983,2.321928094887362,3.7670017062475893,0.9957768913110269,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181023.4792814,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.453853378214983,2.321928094887362,3.7670017062475893,0.9957768913110269,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181023.4966352,32,16.375,9.426525075551435,32.0,7,8,8,9,48347.0,1510.84375,3765.0,5.587556491274311,6.457363469312781,2.9442127126727917,0.9904387955631992,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181024.503307,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.0983706192659346,3.169925001442312,3.769290020702173,0.992379043764983,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181024.5098429,4,10.0,6.363961030678928,16.0,1,2,1,0,40.0,10.0,25.0,2.377009172537431,3.0,3.5681422091488555,1.1080406923060928,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181024.513492,4,10.0,6.363961030678928,16.0,1,2,1,0,40.0,10.0,25.0,2.377009172537431,3.0,3.5681422091488555,1.1080406923060928,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181024.517104,4,10.0,6.363961030678928,16.0,1,2,1,0,40.0,10.0,25.0,2.377009172537431,3.0,3.5681422091488555,1.1080406923060928,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181024.5211844,4,10.0,6.363961030678928,16.0,1,2,1,0,40.0,10.0,25.0,2.377009172537431,3.0,3.5681422091488555,1.1080406923060928,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181024.539646,32,16.375,9.426525075551435,32.0,7,8,8,9,48348.0,1510.875,3765.0,5.588260850526065,6.457484333966246,2.9444879385220473,0.9903132336847883,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181025.577835,32,16.375,9.426525075551435,32.0,7,8,8,9,48344.0,1510.75,3765.0,5.587463881702428,6.45635741723612,2.944007635052696,0.9903066912425125,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181026.6154351,32,16.375,9.426525075551435,32.0,7,8,8,9,48351.0,1510.96875,3765.0,5.587391698811591,6.457600008643125,2.9442960916506387,0.9902514096797244,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181027.6226869,5,11.4,6.343500610861482,17.0,1,2,2,0,647.0,129.4,515.0,3.8692754094908692,4.986461242645806,3.5491557856180562,0.9625706673858718,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181027.6295078,5,11.4,6.343500610861482,17.0,1,2,2,0,647.0,129.4,515.0,3.8692754094908692,4.986461242645806,3.5491557856180562,0.9625706673858718,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181027.6335242,5,11.4,6.343500610861482,17.0,1,2,2,0,647.0,129.4,515.0,3.8692754094908692,4.986461242645806,3.5491557856180562,0.9625706673858718,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181027.637513,5,11.4,6.343500610861482,17.0,1,2,2,0,647.0,129.4,515.0,3.8692754094908692,4.986461242645806,3.5491557856180562,0.9625706673858718,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181027.6545355,32,16.375,9.426525075551435,32.0,7,8,8,9,48348.0,1510.875,3765.0,5.586965321253695,6.458825373155349,2.944011434895734,0.9903117951605777,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181028.6612997,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.7505430557959407,2.2516291673878226,3.733775808845922,1.2985403361030732,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181028.667966,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.7505430557959407,2.2516291673878226,3.733775808845922,1.2985403361030732,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181028.6719108,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.7505430557959407,2.2516291673878226,3.733775808845922,1.2985403361030732,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181028.675624,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.7505430557959407,2.2516291673878226,3.733775808845922,1.2985403361030732,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181028.6935885,32,16.375,9.426525075551435,32.0,7,8,8,9,48349.0,1510.90625,3765.0,5.587169506847235,6.460370095679812,2.9441712951022714,0.9904587001860331,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181029.700497,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.6949875002403854,2.584962500721156,3.733459335544564,1.2964434724671312,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181029.7070603,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.6949875002403854,2.584962500721156,3.733459335544564,1.2964434724671312,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181029.7109618,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.6949875002403854,2.584962500721156,3.733459335544564,1.2964434724671312,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181029.7145526,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.6949875002403854,2.584962500721156,3.733459335544564,1.2964434724671312,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181029.7326796,32,16.375,9.426525075551435,32.0,7,8,8,9,48354.0,1511.0625,3765.0,5.586916431661958,6.466043024985448,2.9442716447680928,0.9903178763434163,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181029.7547505,32,16.375,9.426525075551435,32.0,7,8,8,9,48354.0,1511.0625,3765.0,5.586916431661958,6.466043024985448,2.9442716447680928,0.9903178763434163,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181030.7935965,32,16.375,9.426525075551435,32.0,7,8,8,9,48346.0,1510.8125,3765.0,5.587686749521596,6.465431091931039,2.944194530633586,0.9903924015832255,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181031.8314388,32,16.375,9.426525075551435,32.0,7,8,8,9,48347.0,1510.84375,3765.0,5.587856710886912,6.457450161001832,2.944304430016114,0.9903485164298568,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181032.8696475,32,16.375,9.426525075551435,32.0,7,8,8,9,48370.0,1511.5625,3765.0,5.588751415132174,6.463091178479507,2.945699963830596,0.9903779307383457,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181033.9077845,32,16.375,9.426525075551435,32.0,7,8,8,9,48370.0,1511.5625,3765.0,5.5887538299604,6.460001004625086,2.9457392627066654,0.9905120591520059,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181034.945459,32,16.375,9.426525075551435,32.0,7,8,8,9,48364.0,1511.375,3765.0,5.587547191000892,6.457736847851615,2.945019240094264,0.9905031337815138,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181034.9669094,32,16.375,9.426525075551435,32.0,7,8,8,9,48364.0,1511.375,3765.0,5.587641484090575,6.462318635015902,2.9449757987633496,0.9902131564911753,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181035.974939,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.620162120866985,1.0802841151413813,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181035.9812,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.620162120866985,1.0802841151413813,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181035.9849682,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.620162120866985,1.0802841151413813,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181035.9885373,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.620162120866985,1.0802841151413813,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181036.0066302,32,16.375,9.426525075551435,32.0,7,8,8,9,48364.0,1511.375,3765.0,5.5877906225072635,6.458802250026792,2.9450171347164895,0.9901623360298775,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181037.0140088,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1229632740824185,3.584962500721156,3.6199371026038816,1.080648790796614,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181037.020169,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1229632740824185,3.584962500721156,3.6199371026038816,1.080648790796614,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181037.023896,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1229632740824185,3.584962500721156,3.6199371026038816,1.080648790796614,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181037.0275753,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1229632740824185,3.584962500721156,3.6199371026038816,1.080648790796614,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181037.045215,32,16.375,9.426525075551435,32.0,7,8,8,9,48365.0,1511.40625,3765.0,5.587520089254623,6.459262221779333,2.9449681208157,0.9901502426228972,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181038.0521772,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6223688359522184,1.0810913508037443,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181038.058648,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6223688359522184,1.0810913508037443,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181038.0626645,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6223688359522184,1.0810913508037443,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
1784181038.0668418,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6223688359522184,1.0810913508037443,1784179813,1784180113,1784180233,1784180521.0540247,32,1784180659.3646781
