ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784179579.6577373,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.780645069694046,1.263085805292626,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179579.6617744,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.780645069694046,1.263085805292626,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179579.682284,32,16.375,9.426525075551435,32.0,7,8,8,9,48471.0,1514.71875,3763.0,5.577907214660571,6.38091311976725,2.945630513342607,0.9914357551185158,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179580.6909745,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,632.0,210.66666666666666,606.0,3.905445637052009,5.109446315547508,3.7829280557498763,1.2625638963719314,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179580.6980703,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,632.0,210.66666666666666,606.0,3.905445637052009,5.109446315547508,3.7829280557498763,1.2625638963719314,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179580.7020748,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,632.0,210.66666666666666,606.0,3.905445637052009,5.109446315547508,3.7829280557498763,1.2625638963719314,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179580.706198,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,632.0,210.66666666666666,606.0,3.905445637052009,5.109446315547508,3.7829280557498763,1.2625638963719314,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179580.7269166,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.578290627833448,6.384484160355136,2.945853280826751,0.9915822797311657,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179581.7356567,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.78083141583031,1.2610932603977567,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179581.742317,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.78083141583031,1.2610932603977567,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179581.746347,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.78083141583031,1.2610932603977567,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179581.7502248,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.78083141583031,1.2610932603977567,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179581.7698271,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.577947000064333,6.381621408391371,2.9456545045405336,0.9912896166834894,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179581.794428,32,16.375,9.426525075551435,32.0,7,8,8,9,48465.0,1514.53125,3763.0,5.578009993061727,6.382893158689862,2.9454000433996583,0.9914994614546406,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179582.8017335,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,7.0,1.59807935569469,2.807354922057604,3.6576914608127136,1.0599685261737668,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179582.80845,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,7.0,1.59807935569469,2.807354922057604,3.6576914608127136,1.0599685261737668,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179582.812518,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,7.0,1.59807935569469,2.807354922057604,3.6576914608127136,1.0599685261737668,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179582.816353,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,7.0,1.59807935569469,2.807354922057604,3.6576914608127136,1.0599685261737668,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179582.8378098,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.577830738935663,6.37932483605182,2.9456470848168017,0.9914159229189247,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179583.8468375,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.334962500721156,3.584962500721156,3.658661555266227,1.059571184760096,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179583.8535888,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.334962500721156,3.584962500721156,3.658661555266227,1.059571184760096,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179583.8575113,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.334962500721156,3.584962500721156,3.658661555266227,1.059571184760096,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179583.8613465,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.334962500721156,3.584962500721156,3.658661555266227,1.059571184760096,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179583.8814938,32,16.375,9.426525075551435,32.0,7,8,8,9,48471.0,1514.71875,3763.0,5.5782595688521885,6.380530791305414,2.945768346623491,0.9914647725625422,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179584.8904428,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6581778961152427,1.0585685316628255,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179584.896697,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6581778961152427,1.0585685316628255,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179584.9007945,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6581778961152427,1.0585685316628255,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179584.9062407,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6581778961152427,1.0585685316628255,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179584.9299376,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.578069046674705,6.382477282260428,2.9457078892296176,0.9913162545781314,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179585.93939,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.6582282618459567,1.059373559856469,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179585.9474056,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.6582282618459567,1.059373559856469,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179585.951161,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.6582282618459567,1.059373559856469,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179585.9547496,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.6582282618459567,1.059373559856469,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179585.9758012,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.577676053213309,6.385990235858451,2.9455627859607967,0.9913218497588165,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179586.9852295,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,12.0,2.477537232596041,3.4182958340544896,3.6573263827978924,1.0585747177620168,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179586.9930727,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,12.0,2.477537232596041,3.4182958340544896,3.6573263827978924,1.0585747177620168,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179587.0238075,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.577458525933313,6.376211826644866,2.9454500510797885,0.9911556390873607,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179588.0690749,32,16.375,9.426525075551435,32.0,7,8,8,9,48471.0,1514.71875,3763.0,5.577526808060122,6.383332723422208,2.9454530833118264,0.9912935119772736,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179589.112754,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.577189916213285,6.3808424408519215,2.9453758647137143,0.9912624945235833,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179590.1578314,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.577465370361665,6.380805233867806,2.945450471570014,0.9911590337567333,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179591.2064483,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.576947464207256,6.377499780170561,2.9452516771990163,0.9911215466422112,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179591.23628,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.576947464207256,6.377499780170561,2.9452516771990163,0.9911215466422112,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179592.2807643,32,16.375,9.426525075551435,32.0,7,8,8,9,48465.0,1514.53125,3763.0,5.5770933709486465,6.381672690386315,2.9450069103724354,0.9912619982291688,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179593.3234413,32,16.375,9.426525075551435,32.0,7,8,8,9,48465.0,1514.53125,3763.0,5.577245653100475,6.38447964544219,2.9451091861295082,0.991451756055153,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179594.3665874,32,16.375,9.426525075551435,32.0,7,8,8,9,48471.0,1514.71875,3763.0,5.577748273930929,6.381527792990157,2.9455774821880407,0.9914236720740689,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179595.409485,32,16.375,9.426525075551435,32.0,7,8,8,9,48471.0,1514.71875,3763.0,5.5776343763697,6.379285935718158,2.9455633166030406,0.9915421242338921,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179596.4292822,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,2.0,3.0,3.657203046426789,1.060921028657661,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179596.433149,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,2.0,3.0,3.657203046426789,1.060921028657661,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179596.4368973,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,2.0,3.0,3.657203046426789,1.060921028657661,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179596.4578867,32,16.375,9.426525075551435,32.0,7,8,8,9,48471.0,1514.71875,3763.0,5.577392767210878,6.380950014274013,2.9454346340334006,0.991386958840318,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179597.4677317,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.659142766194902,1.06000793659143,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179597.475487,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.659142766194902,1.06000793659143,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179597.4790883,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.659142766194902,1.06000793659143,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179597.4828374,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.659142766194902,1.06000793659143,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179597.502835,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.57786620632507,6.38154099714236,2.945677099004415,0.9914723423591625,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179598.511789,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.654821698841726,1.06250927761822,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179598.519161,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.654821698841726,1.06250927761822,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179598.523155,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.654821698841726,1.06250927761822,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179598.526965,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.654821698841726,1.06250927761822,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179598.546332,32,16.375,9.426525075551435,32.0,7,8,8,9,48465.0,1514.53125,3763.0,5.577399210795949,6.380646995368713,2.9451369655852675,0.9913312795263176,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179599.5551353,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,1.5673167227687288,2.321928094887362,3.654333389950069,1.0625615459325588,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179599.5627043,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,1.5673167227687288,2.321928094887362,3.654333389950069,1.0625615459325588,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179599.56668,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,1.5673167227687288,2.321928094887362,3.654333389950069,1.0625615459325588,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179599.57107,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,1.5673167227687288,2.321928094887362,3.654333389950069,1.0625615459325588,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179599.5909672,32,16.375,9.426525075551435,32.0,7,8,8,9,48465.0,1514.53125,3763.0,5.577258202768476,6.382060844317369,2.9450759269738107,0.9912916073036554,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179600.5995338,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.655729878112894,1.0629832382329478,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179600.6065187,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.655729878112894,1.0629832382329478,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179600.610276,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.655729878112894,1.0629832382329478,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179600.614056,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.655729878112894,1.0629832382329478,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179600.633836,32,16.375,9.426525075551435,32.0,7,8,8,9,48465.0,1514.53125,3763.0,5.577623975757003,6.384803482168325,2.945250487994164,0.9914643801855486,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179601.6428552,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.657535275820533,1.0598493925543873,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179601.650456,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.781544864767318,1.261180171701929,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179601.654244,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.781544864767318,1.261180171701929,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179601.6581137,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.781544864767318,1.261180171701929,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179601.661868,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.781544864767318,1.261180171701929,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179601.6814668,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.577652985593362,6.387422997557977,2.9455369366552056,0.9912608562811277,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179602.6908815,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.8356301985361727,2.0,3.7799546694853574,1.262554862371946,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179602.6984816,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.8356301985361727,2.0,3.7799546694853574,1.262554862371946,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179602.7020743,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.8356301985361727,2.0,3.7799546694853574,1.262554862371946,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179602.7056446,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.8356301985361727,2.0,3.7799546694853574,1.262554862371946,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179602.7307749,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.577258440502719,6.375307138643143,2.945400136429755,0.9912484589367432,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179603.7400868,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.214618729924908,2.321928094887362,3.7762926403435366,1.2659120556694856,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179603.7475648,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.214618729924908,2.321928094887362,3.7762926403435366,1.2659120556694856,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179603.751301,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.214618729924908,2.321928094887362,3.7762926403435366,1.2659120556694856,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179603.7550125,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.214618729924908,2.321928094887362,3.7762926403435366,1.2659120556694856,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179603.7796817,32,16.375,9.426525075551435,32.0,7,8,8,9,48464.0,1514.5,3763.0,5.577135982452133,6.380619592631341,2.944959601642492,0.9911923716897494,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179604.788988,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,1.968963531869506,2.584962500721156,3.7803012141791257,1.2617875895764021,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179604.7969923,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,1.968963531869506,2.584962500721156,3.7803012141791257,1.2617875895764021,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179604.801092,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,1.968963531869506,2.584962500721156,3.7803012141791257,1.2617875895764021,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179604.804651,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,1.968963531869506,2.584962500721156,3.7803012141791257,1.2617875895764021,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179604.8242643,32,16.375,9.426525075551435,32.0,7,8,8,9,48472.0,1514.75,3763.0,5.577212535426223,6.380206527349298,2.9453664442028797,0.9911901388909357,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179605.8336062,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,628.0,209.33333333333334,603.0,3.8718143457965595,5.098342496909146,3.78062643150304,1.2608420132993348,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179605.8416228,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,628.0,209.33333333333334,603.0,3.8718143457965595,5.098342496909146,3.78062643150304,1.2608420132993348,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179605.8455112,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,628.0,209.33333333333334,603.0,3.8718143457965595,5.098342496909146,3.78062643150304,1.2608420132993348,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179605.8492162,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,628.0,209.33333333333334,603.0,3.8718143457965595,5.098342496909146,3.78062643150304,1.2608420132993348,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179605.869145,32,16.375,9.426525075551435,32.0,7,8,8,9,48471.0,1514.71875,3763.0,5.577394318368461,6.378015972033026,2.9453739749528105,0.9911308940047172,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179605.8938642,32,16.375,9.426525075551435,32.0,7,8,8,9,48471.0,1514.71875,3763.0,5.5773344617742895,6.3785721200484575,2.9453517253213435,0.9911311545828388,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179606.9023454,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6533282796284525,1.0610262993927295,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179606.9100902,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6533282796284525,1.0610262993927295,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179606.913942,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6533282796284525,1.0610262993927295,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179606.9176877,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6533282796284525,1.0610262993927295,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179606.937693,32,16.375,9.426525075551435,32.0,7,8,8,9,48464.0,1514.5,3763.0,5.577206767764243,6.379160027715855,2.944950288183609,0.9910397010251049,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179607.9473827,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.410964047443681,3.321928094887362,3.6565720337061958,1.0571755709912343,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179607.9550884,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.410964047443681,3.321928094887362,3.6565720337061958,1.0571755709912343,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179607.9590256,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.410964047443681,3.321928094887362,3.6565720337061958,1.0571755709912343,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179607.962909,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.410964047443681,3.321928094887362,3.6565720337061958,1.0571755709912343,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179607.98235,32,16.375,9.426525075551435,32.0,7,8,8,9,48471.0,1514.71875,3763.0,5.577472683568111,6.379496252859062,2.945355757443327,0.9909412234403489,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179608.991335,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.0008145836939115,3.4182958340544896,3.655705563793906,1.0586963380025176,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179608.9990778,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.0008145836939115,3.4182958340544896,3.655705563793906,1.0586963380025176,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179609.0032723,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.0008145836939115,3.4182958340544896,3.655705563793906,1.0586963380025176,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179609.0071514,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.0008145836939115,3.4182958340544896,3.655705563793906,1.0586963380025176,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179609.0274005,32,16.375,9.426525075551435,32.0,7,8,8,9,48471.0,1514.71875,3763.0,5.577114688049072,6.376032804253664,2.945247448704291,0.9910181413328334,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179610.036754,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.6540998358453627,1.0612454303911172,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179610.044391,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.6540998358453627,1.0612454303911172,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179610.048337,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.6540998358453627,1.0612454303911172,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179610.052117,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.6540998358453627,1.0612454303911172,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
1784179610.071978,32,16.375,9.426525075551435,32.0,7,8,8,9,48464.0,1514.5,3763.0,5.577402400021086,6.379067292785681,2.945046732710723,0.9911335972724177,1784178270,1784178570,1784178690,1784178985.0533419,32,1784179123.4103308
